Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,jiony,Sofl,Original Mix,Stream,Track,50,0.0003139075,0.95,0.000298212125,DEBE72300453,5054287276608,Facebook
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,jiony,Sofl,Original Mix,Stream,Track,1,0.00383291858293,0.95,0.0036412726537835,DEBE72300453,5054287276608,Spotify
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Vox Portent,Lost and Found,Original Mix,Stream,Track,4,0.0141156837,0.95,0.013409899515,DEBE72300454,5054287276608,Apple Music
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Vox Portent,Lost and Found,Original Mix,Stream,Track,50,0.0003139075,0.95,0.000298212125,DEBE72300454,5054287276608,Facebook
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Vox Portent,Lost and Found,Original Mix,Stream,Track,4,0.01507444856634,0.95,0.014320726138023,DEBE72300454,5054287276608,Spotify
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Nara Vaez,Movimento Ereto da Coluna,Original Mix,Stream,Track,12,0.0574767651,0.95,0.054602926845,DEBE72300457,5054287276608,Apple Music
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Nara Vaez,Movimento Ereto da Coluna,Original Mix,Stream,Track,2,0.00467487591386,0.95,0.004441132118167,DEBE72300457,5054287276608,Spotify
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Chá di Lirian,Belíssima,Original Mix,Stream,Track,1,0.0032130001,0.95,0.003052350095,DEBE72300459,5054287276608,Apple Music
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Chá di Lirian,Belíssima,Original Mix,Stream,Track,50,0.0003139075,0.95,0.000298212125,DEBE72300459,5054287276608,Facebook
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Chá di Lirian,Belíssima,Original Mix,Stream,Track,2,0.00114860218,0.95,0.001091172071,DEBE72300459,5054287276608,Spotify
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Zuma Dionys Remix,Digital Downloads,Track,1,0.0230560813,0.95,0.021903277235,DEBE72300462,5054287276615,iTunes
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Original Mix,Stream,Track,1,0.00948510612717,0.95,0.0090108508208115,DEBE72300460,5054287276615,Amazon Music Unlimited
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Original Mix,Stream,Track,6,0.0121070137,0.95,0.011501663015,DEBE72300460,5054287276615,Apple Music
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Original Mix,Stream,Track,1,0.04597457830456,0.95,0.043675849389332,DEBE72300460,5054287276615,Beatport Link
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Original Mix,Stream,Track,50,0.0008228762,0.95,0.00078173239,DEBE72300460,5054287276615,Facebook
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Original Mix,Stream,Track,50,0.00089507939693,0.95,0.0008503254270835,DEBE72300460,5054287276615,Instagram
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Original Mix,Stream,Track,5015,7.2382454914256,0.95,6.8763332168543,DEBE72300460,5054287276615,Spotify
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Original Mix,Stream,Track,1,0.00489221963766,0.95,0.004647608655777,DEBE72300460,5054287276615,Tidal
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Mamyda,Original Mix,Stream,Track,26,0.01293140791327,0.95,0.012284837517606,DEBE72300460,5054287276615,YouTube
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Istanbul,Original Mix,Stream,Track,1,0.01117712797316,0.95,0.010618271574502,DEBE72300461,5054287276615,Amazon Music Unlimited
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Istanbul,Original Mix,Stream,Track,10,0.0137869009,0.95,0.013097555855,DEBE72300461,5054287276615,Apple Music
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Istanbul,Original Mix,Stream,Track,100,0.0011367837,0.95,0.001079944515,DEBE72300461,5054287276615,Facebook
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Istanbul,Original Mix,Stream,Track,50,0.00089507939693,0.95,0.0008503254270835,DEBE72300461,5054287276615,Instagram
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Istanbul,Original Mix,Stream,Track,197,0.49196735721444,0.95,0.46736898935372,DEBE72300461,5054287276615,Spotify
