Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR058,thds,Two Sides of a World,thds,Istanbul,XAXIM Remix,Stream,Track,17,0.06674596902529,0.95,0.063408670574025,DEBE72300463,5054287276615,YouTube
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,,,,Digital Downloads,Track,1,2.2876916877312,0.95,2.1733071033446,,5054287276622,Qobuz
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Melankholia,Original Mix,Stream,Track,3,0.00753086362285,0.95,0.0071543204417075,DEBE72300464,5054287276622,Amazon Music Unlimited
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Melankholia,Original Mix,Stream,Track,1,0.0040019771,0.95,0.003801878245,DEBE72300464,5054287276622,Apple Music
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Melankholia,Original Mix,Stream,Track,100,0.0003637819,0.95,0.000345592805,DEBE72300464,5054287276622,Facebook
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Melankholia,Original Mix,Stream,Track,21,0.00798558067552,0.95,0.007586301641744,DEBE72300464,5054287276622,Netease
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Melankholia,Original Mix,Stream,Track,3,0.00112383124228,0.95,0.001067639680166,DEBE72300464,5054287276622,YouTube
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Fille du Doute,Original Mix,Stream,Track,2,0.00502083342542,0.95,0.004769791754149,DEBE72300465,5054287276622,Amazon Music Unlimited
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Fille du Doute,Original Mix,Stream,Track,200,0.0039757795,0.95,0.003776990525,DEBE72300465,5054287276622,Facebook
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Sometimes,Original Mix,Stream,Track,6,0.01506250027625,0.95,0.014309375262437,DEBE72300466,5054287276622,Amazon Music Unlimited
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Sometimes,Original Mix,Stream,Track,100,0.0030635452,0.95,0.00291036794,DEBE72300466,5054287276622,Facebook
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Sometimes,Original Mix,Stream,Track,2,0.00099819760664,0.95,0.000948287726308,DEBE72300466,5054287276622,Netease
Tropical Twista Records,TTR059,Maracuya,Fille du Doute,Maracuya,Sometimes,Original Mix,Stream,Track,1,0.00277313912409,0.95,0.0026344821678855,DEBE72300466,5054287276622,YouTube
Tropical Twista Records,TTR062,Hajna,Veio Até Mim,Hajna,Veio Até Mim,Original Mix,Stream,Track,1,0.00616180657274,0.95,0.005853716244103,DEBE72300468,5054287276646,Amazon Music Unlimited
Tropical Twista Records,TTR062,Hajna,Veio Até Mim,Hajna,Veio Até Mim,Original Mix,Stream,Track,20,0.0524308642,0.95,0.04980932099,DEBE72300468,5054287276646,Apple Music
Tropical Twista Records,TTR062,Hajna,Veio Até Mim,Hajna,Veio Até Mim,Original Mix,Stream,Track,200,0.0019001446,0.95,0.00180513737,DEBE72300468,5054287276646,Facebook
Tropical Twista Records,TTR062,Hajna,Veio Até Mim,Hajna,Veio Até Mim,Original Mix,Stream,Track,50,0.00153180382909,0.95,0.0014552136376355,DEBE72300468,5054287276646,Instagram
Tropical Twista Records,TTR062,Hajna,Veio Até Mim,Hajna,Veio Até Mim,Original Mix,Stream,Track,2,0.00099819760664,0.95,0.000948287726308,DEBE72300468,5054287276646,Netease
Tropical Twista Records,TTR062,Hajna,Veio Até Mim,Hajna,Veio Até Mim,Original Mix,Stream,Track,14,0.01396236424791,0.95,0.013264246035514,DEBE72300468,5054287276646,YouTube
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Original Mix,Stream,Track,1,0.001520723,0.95,0.00144468685,DEBE72300469,5054287276653,Apple Music
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Original Mix,Stream,Track,1,0.00435761142749,0.95,0.0041397308561155,DEBE72300469,5054287276653,Tidal
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Original Mix,Stream,Track,1,0.00102240063331,0.95,0.0009712806016445,DEBE72300469,5054287276653,YouTube
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Antaares Remix,Stream,Track,36,0.1224939486,0.95,0.11636925117,DEBE72300470,5054287276653,Apple Music
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Antaares Remix,Stream,Track,2100,0.0330567737,0.95,0.031403935015,DEBE72300470,5054287276653,Facebook
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Antaares Remix,Stream,Track,100,0.01473602803606,0.95,0.013999226634257,DEBE72300470,5054287276653,Instagram
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Antaares Remix,Stream,Track,3,0.0001984318,0.95,0.00018851021,DEBE72300470,5054287276653,iTunes
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Antaares Remix,Stream,Track,201,0.41192193538796,0.95,0.39132583861856,DEBE72300470,5054287276653,Spotify
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Antaares Remix,Stream,Track,1,0.00435761142749,0.95,0.0041397308561155,DEBE72300470,5054287276653,Tidal
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Lluvia,Antaares Remix,Stream,Track,42,0.0651940171029,0.95,0.061934316247755,DEBE72300470,5054287276653,YouTube
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Desterrados,Original Mix,Stream,Track,6,0.0067841613,0.95,0.006444953235,DEBE72300471,5054287276653,Apple Music
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Desterrados,Original Mix,Stream,Track,150,0.0005488297,0.95,0.000521388215,DEBE72300471,5054287276653,Facebook
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Desterrados,Prismatica Remix,Stream,Track,4,0.00353582210146,0.95,0.003359030996387,DEBE72300472,5054287276653,YouTube
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Sides,Original Mix,Stream,Track,13,0.0134822848,0.95,0.01280817056,DEBE72300473,5054287276653,Apple Music
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Sides,Original Mix,Stream,Track,1,0.00382874414993,0.95,0.0036373069424335,DEBE72300473,5054287276653,YouTube
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Sides,Kvoox Remix,Stream,Track,100,0.0003526494,0.95,0.00033501693,DEBE72300474,5054287276653,Facebook
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Sides,Kvoox Remix,Stream,Track,1,0.00435761142749,0.95,0.0041397308561155,DEBE72300474,5054287276653,Tidal
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Ultimo latido,Original Mix,Stream,Track,3,0.0143520183,0.95,0.013634417385,DEBE72300475,5054287276653,Apple Music
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Ultimo latido,Original Mix,Stream,Track,250,0.0008599738,0.95,0.00081697511,DEBE72300475,5054287276653,Facebook
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Ultimo latido,Original Mix,Stream,Track,1,0.00435761142749,0.95,0.0041397308561155,DEBE72300475,5054287276653,Tidal
Tropical Twista Records,TTR063,DVNIEL,Lluvia,DVNIEL,Ultimo latido,Original Mix,Stream,Track,2,0.00706716205701,0.95,0.0067138039541595,DEBE72300475,5054287276653,YouTube
Tropical Twista Records,TTR064,Salguero,Los Manglares,Salguero,Los Manglares,Original Mix,Stream,Track,1,0.00616180657274,0.95,0.005853716244103,DEBE72300476,5054287276370,Amazon Music Unlimited
Tropical Twista Records,TTR064,Salguero,Los Manglares,Salguero,Los Manglares,Original Mix,Stream,Track,1000,0.0138268186,0.95,0.01313547767,DEBE72300476,5054287276370,Facebook
Tropical Twista Records,TTR066,Fortunato,My Cat Had a Dream,Fortunato,My Cat Had a Dream,Original Mix,Digital Downloads,Track,1,0.53356816412283,0.95,0.50688975591669,DEBE72300477,5054287276387,Beatport
Tropical Twista Records,TTR066,Fortunato,My Cat Had a Dream,Fortunato,My Cat Had a Dream,Original Mix,Stream,Track,1,0.01028127304195,0.95,0.0097672093898525,DEBE72300477,5054287276387,Amazon Music Unlimited
Tropical Twista Records,TTR066,Fortunato,My Cat Had a Dream,Fortunato,My Cat Had a Dream,Original Mix,Stream,Track,-1,-5.90077e-05,0.95,-5.6057315e-05,DEBE72300477,5054287276387,Deezer
Tropical Twista Records,TTR066,Fortunato,My Cat Had a Dream,Fortunato,My Cat Had a Dream,Original Mix,Stream,Track,50,0.0001999367,0.95,0.000189939865,DEBE72300477,5054287276387,Facebook
Tropical Twista Records,TTR066,Fortunato,My Cat Had a Dream,Fortunato,My Cat Had a Dream,Original Mix,Stream,Track,1,0.00498944117423,0.95,0.0047399691155185,DEBE72300477,5054287276387,YouTube
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Allurement,Original Mix,Stream,Track,2,0.0091629917,0.95,0.008704842115,DEBE72300478,5054287276394,Apple Music
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Allurement,Original Mix,Stream,Track,50,0.00153180382909,0.95,0.0014552136376355,DEBE72300478,5054287276394,Instagram
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Allurement,Original Mix,Stream,Track,2,0.0046377442,0.95,0.00440585699,DEBE72300478,5054287276394,iTunes
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Allurement,Original Mix,Stream,Track,1,0.00094536777441,0.95,0.0008980993856895,DEBE72300478,5054287276394,YouTube
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Apptence For Cookies,Original Mix,Stream,Track,5,0.0181752985,0.95,0.017266533575,DEBE72300479,5054287276394,Apple Music
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Apptence For Cookies,Original Mix,Stream,Track,5,0.39820497220801,0.95,0.37829472359761,DEBE72300479,5054287276394,Beatport Link
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Apptence For Cookies,Original Mix,Stream,Track,500,0.0068289866,0.95,0.00648753727,DEBE72300479,5054287276394,Facebook
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Apptence For Cookies,Original Mix,Stream,Track,2,0.0046377442,0.95,0.00440585699,DEBE72300479,5054287276394,iTunes
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Apptence For Cookies,Original Mix,Stream,Track,54,0.01297655920942,0.95,0.012327731248949,DEBE72300479,5054287276394,Netease
Tropical Twista Records,TTR067,kalupke,Magnetic Levitation,kalupke,Apptence For Cookies,Original Mix,Stream,Track,32,0.00394904997975,0.95,0.0037515974807625,DEBE72300479,5054287276394,YouTube
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Digital Downloads,Track,1,0.56321083990744,0.95,0.53505029791207,DEBE72300485,5054287276400,Beatport
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Tofu Resistance,Gojama,Original Mix,Stream,Track,6,0.0213325783,0.95,0.020265949385,DEBE72300480,5054287276400,Apple Music
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Tofu Resistance,Gojama,Original Mix,Stream,Track,300,0.00815711612953,0.95,0.0077492603230535,DEBE72300480,5054287276400,Facebook
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Tofu Resistance,Gojama,Original Mix,Stream,Track,50,0.00252950226329,0.95,0.0024030271501255,DEBE72300480,5054287276400,Instagram
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Tofu Resistance,Gojama,Original Mix,Stream,Track,3,0.03404977576449,0.95,0.032347286976266,DEBE72300480,5054287276400,Tidal
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Tofu Resistance,Gojama,Original Mix,Stream,Track,2070,0.40384272323913,0.95,0.38365058707717,DEBE72300480,5054287276400,YouTube
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Samarana,Koba,Original Mix,Stream,Track,4,0.01651258477005,0.95,0.015686955531547,DEBE72300481,5054287276400,Amazon Music Unlimited
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Samarana,Koba,Original Mix,Stream,Track,10,0.0290572395,0.95,0.027604377525,DEBE72300481,5054287276400,Apple Music
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Samarana,Koba,Original Mix,Stream,Track,250,0.0008572844,0.95,0.00081442018,DEBE72300481,5054287276400,Facebook
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Samarana,Koba,Original Mix,Stream,Track,50,0.00153180382909,0.95,0.0014552136376355,DEBE72300481,5054287276400,Instagram
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Samarana,Koba,Original Mix,Stream,Track,1,0.0001054795,0.95,0.000100205525,DEBE72300481,5054287276400,iTunes
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Samarana,Koba,Original Mix,Stream,Track,2,0.00099819760664,0.95,0.000948287726308,DEBE72300481,5054287276400,Netease
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Samarana,Koba,Original Mix,Stream,Track,2,0.02269982497638,0.95,0.021564833727561,DEBE72300481,5054287276400,Tidal
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Samarana,Koba,Original Mix,Stream,Track,3,0.00056488914361,0.95,0.0005366446864295,DEBE72300481,5054287276400,YouTube
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Stéphane Salerno,La Casa de Juana,Original Mix,Stream,Track,4,0.009138862,0.95,0.0086819189,DEBE72300482,5054287276400,Apple Music
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Stéphane Salerno,La Casa de Juana,Original Mix,Stream,Track,-1,0.00520423032823,0.95,0.0049440188118185,DEBE72300482,5054287276400,Deezer
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Stéphane Salerno,La Casa de Juana,Original Mix,Stream,Track,1,0.01134995078811,0.95,0.010782453248704,DEBE72300482,5054287276400,Tidal
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Palmer & Isadoser,Pé Rachado,Original Mix,Stream,Track,6,0.0093256778,0.95,0.00885939391,DEBE72300483,5054287276400,Apple Music
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Palmer & Isadoser,Pé Rachado,Original Mix,Stream,Track,500,0.0018416253,0.95,0.001749544035,DEBE72300483,5054287276400,Facebook
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Palmer & Isadoser,Pé Rachado,Original Mix,Stream,Track,1,0.01134995078811,0.95,0.010782453248704,DEBE72300483,5054287276400,Tidal
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Palmer & Isadoser,Pé Rachado,Original Mix,Stream,Track,39,0.06742918906865,0.95,0.064057729615217,DEBE72300483,5054287276400,YouTube
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Hita Del Cid,Huari,Original Mix,Stream,Track,112,0.8925776798,0.95,0.84794879581,DEBE72300484,5054287276400,Apple Music
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Hita Del Cid,Huari,Original Mix,Stream,Track,-7,0.00022549115674,0.95,0.000214216598903,DEBE72300484,5054287276400,Deezer
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Hita Del Cid,Huari,Original Mix,Stream,Track,1400,0.05877752255125,0.95,0.055838646423688,DEBE72300484,5054287276400,Facebook
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Hita Del Cid,Huari,Original Mix,Stream,Track,400,0.09313503887051,0.95,0.088478286926985,DEBE72300484,5054287276400,Instagram
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Hita Del Cid,Huari,Original Mix,Stream,Track,5,0.00236677,0.95,0.0022484315,DEBE72300484,5054287276400,iTunes
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Hita Del Cid,Huari,Original Mix,Stream,Track,1,0.01134995078811,0.95,0.010782453248704,DEBE72300484,5054287276400,Tidal
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Hita Del Cid,Huari,Original Mix,Stream,Track,2150,0.42605494848648,0.95,0.40475220106216,DEBE72300484,5054287276400,YouTube
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,32,0.1119262064,0.95,0.10632989608,DEBE72300485,5054287276400,Apple Music
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,7,0.53622989164381,0.95,0.50941839706162,DEBE72300485,5054287276400,Beatport Link
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,1,0.00310287735297,0.95,0.0029477334853215,DEBE72300485,5054287276400,Deezer
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,900,0.0108039257635,0.95,0.010263729475325,DEBE72300485,5054287276400,Facebook
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,100,0.02659524645453,0.95,0.025265484131803,DEBE72300485,5054287276400,Instagram
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,4,0.0049799653,0.95,0.004730967035,DEBE72300485,5054287276400,iTunes
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,5,0.06101687463565,0.95,0.057966030903868,DEBE72300485,5054287276400,Qobuz
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,1026,2.2246733025935,0.95,2.1134396374638,DEBE72300485,5054287276400,Spotify
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,2,0.02269982497638,0.95,0.021564833727561,DEBE72300485,5054287276400,Tidal
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Ninze,Mumbled Beat,Original Mix,Stream,Track,7337,1.7007329570598,0.95,1.6156963092068,DEBE72300485,5054287276400,YouTube
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Kurup,Opium Gait,Original Mix,Stream,Track,2,0.00139837098592,0.95,0.001328452436624,DEBE72300486,5054287276400,Amazon Music Unlimited
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Kurup,Opium Gait,Original Mix,Stream,Track,17,0.0475784961,0.95,0.045199571295,DEBE72300486,5054287276400,Apple Music
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Kurup,Opium Gait,Original Mix,Stream,Track,-1,-3.41389e-05,0.95,-3.2431955e-05,DEBE72300486,5054287276400,Deezer
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Kurup,Opium Gait,Original Mix,Stream,Track,600,0.0042281092,0.95,0.00401670374,DEBE72300486,5054287276400,Facebook
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Kurup,Opium Gait,Original Mix,Stream,Track,1,5.92317e-05,0.95,5.6270115e-05,DEBE72300486,5054287276400,iTunes
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Kurup,Opium Gait,Original Mix,Stream,Track,2,0.01884723626267,0.95,0.017904874449536,DEBE72300486,5054287276400,Tidal
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Kurup,Opium Gait,Original Mix,Stream,Track,38,0.01932581186788,0.95,0.018359521274486,DEBE72300486,5054287276400,YouTube
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Janis Blume,Friendship,Original Mix,Stream,Track,14,0.0370199887,0.95,0.035168989265,DEBE72300487,5054287276400,Apple Music
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Janis Blume,Friendship,Original Mix,Stream,Track,100,0.0004256078,0.95,0.00040432741,DEBE72300487,5054287276400,Facebook
Tropical Twista Records,TTR068,Various Artists,V/A - Quintessence,Janis Blume,Friendship,Original Mix,Stream,Track,1,5.92317e-05,0.95,5.6270115e-05,DEBE72300487,5054287276400,iTunes
